446	845	0.612457481641952
828	707	0.612275136728524
590	126	0.612088852460848
157	174	0.61207124314081
868	652	0.612040625000518
832	868	0.611874080191912
446	216	0.611870290751828
868	602	0.61174869381366
860	749	0.611731741715072
828	606	0.611607831682614
1024	747	0.611579877653106
816	707	0.611542471792342
887	922	0.611527579189026
272	642	0.611291303328414
663	584	0.611026820133598
56	155	0.611001523241206
493	808	0.610874346216154
868	698	0.610872605535612
337	1035	0.6107818468958001
674	533	0.61070569051325
928	781	0.610662215901832
687	707	0.610641702980152
744	836	0.6105451789835621
493	906	0.6105017076217399
1043	971	0.610401990368586
900	9	0.61021909374502
625	524	0.6102180694756181
846	860	0.60942922600783
747	494	0.609282878005712
801	19	0.609205709789798
808	533	0.6091639908487221
652	1017	0.6091298507833159
693	749	0.60911557158468
526	217	0.609044779533234
868	616	0.608899346034254
621	61	0.608840124984938
744	860	0.608831630643184
836	845	0.608824024558944
984	558	0.6086518198477721
577	679	0.608312942151362
602	916	0.608179814349214
739	638	0.607903936995302
577	61	0.607839567934442
5	9	0.6078054804186379
1035	429	0.607693436369878
239	428	0.607665861847118
247	326	0.607593879407496
624	551	0.607486545343638
464	974	0.60740603292054
389	91	0.6070729617674699
145	246	0.6070455318642141
1018	32	0.6066263406492081
31	1018	0.6066263406492081
785	719	0.60645179051364
744	526	0.6062692105138401
624	867	0.606238565785288
41	957	0.6062214966778899
706	747	0.6061825147858879
950	622	0.606164273690026
786	280	0.606130988537658
506	565	0.606099787523548
808	489	0.605794406723006
244	771	0.6057928269573
785	465	0.6054736592510339
464	860	0.605416400101298
399	745	0.605388182549818
816	808	0.6053864521229879
617	933	0.6052970796327181
879	648	0.60521497913624
622	745	0.6051488949331241
464	690	0.6050495966092481
679	533	0.6049372901560119
626	533	0.6048823003592559
845	661	0.604797403786488
475	698	0.604642856833328
503	554	0.604567331374228
785	868	0.6045253969436499
613	922	0.604491902700226
191	445	0.60445066679979
218	34	0.604265017447446
551	661	0.604106793165344
1018	535	0.6040569446634241
497	1018	0.6040569446634241
488	674	0.604027127831732
577	582	0.603868760662414
570	937	0.603835844295316
731	950	0.603643058976408
625	692	0.603567394439618
1001	637	0.6035432382853261
475	376	0.603420857264954
23	43	0.603132532268428
526	493	0.602993679281724
846	554	0.60254697838628
535	799	0.602428056016274
244	475	0.602391030148178
465	588	0.602300013117714
652	808	0.602173324578456
916	707	0.602020591099694
919	599	0.60195769146136
937	481	0.601922102109516
114	220	0.60182743022609
744	680	0.60171553318113
845	1017	0.601582853689566
446	603	0.601386191447486
488	1055	0.601252927747782
706	574	0.601227249743528
754	762	0.6011726964995681
626	569	0.601082756925588
852	887	0.60064889974426
616	719	0.600617214631486
577	860	0.60059339214997
526	976	0.60055909703515
497	632	0.600517373956592
566	927	0.600509179196362
747	749	0.6004656316514361
651	1056	0.600417398058756
903	613	0.600377707285914
785	693	0.600274088726524
464	887	0.600210776386508
84	177	0.600038881644784
805	420	0.6000279474982639
588	574	0.599983133287086
531	968	0.5998839267966061
347	228	0.599574130699844
626	1001	0.599537099679402
347	957	0.599428720147092
446	661	0.599340314802274
674	465	0.599238792114418
506	326	0.599127040739344
530	708	0.599050815178608
435	732	0.598992937573346
218	54	0.598655382012182
242	578	0.598648252680266
852	613	0.598459879436516
739	808	0.598383939884522
727	122	0.598210409925962
759	599	0.598127753220332
617	163	0.59801898169069
950	698	0.597892742278124
245	476	0.597816957347822
1057	485	0.597753015930766
719	116	0.59769297868279
625	845	0.59741282307786
903	509	0.597389271141948
908	959	0.59736951214081
774	470	0.59734449791483
1001	524	0.597040694915528
679	762	0.5970355458262541
480	707	0.5967826379866821
465	869	0.5967112949067059
535	650	0.5966714239637241
1038	122	0.596637422943474
868	719	0.5963905539621239
946	592	0.596347290412382
946	497	0.596347290412382
582	861	0.596338904907652
852	481	0.59621664612469
816	965	0.5962009166100121
967	234	0.596156262544206
797	884	0.596124306193706
618	762	0.5960151174275861
616	703	0.595927086311562
588	689	0.5958494034348399
619	89	0.595808116412606
375	326	0.59551924720527
867	542	0.59545265909505
246	398	0.595384471903698
624	828	0.595252111233444
494	808	0.595207319951764
570	903	0.59512391701818
785	574	0.594954903864114
588	828	0.594950283983748
488	745	0.594813431188076
967	216	0.594775815528552
700	759	0.594775815528552
861	509	0.5944381057952259
598	183	0.594412545635444
369	1035	0.59439347270485
509	922	0.594367966130188
139	825	0.59436138325512
67	1020	0.5941007608697519
250	523	0.593867712170962
446	762	0.59383967960237
563	566	0.593617384787094
475	637	0.593488835082612
1020	68	0.593383862355556
680	968	0.5933509925409559
464	60	0.593328031243892
475	684	0.59326830348883
785	950	0.592816900695232
117	500	0.59278046052681
785	968	0.59244520941596
692	749	0.592357193189676
145	1014	0.592155992841602
566	155	0.5921349162865279
651	860	0.592059772739142
680	707	0.592011331386796
1058	301	0.591984640594584
712	73	0.5919169238162459
1	9	0.5918326581972561
484	326	0.591684469920188
145	771	0.59162157645239
719	413	0.5915033278209261
531	762	0.591452505240924
602	869	0.5914455530681
652	749	0.591401911323008
946	529	0.591363429156354
754	903	0.59133310931641
832	906	0.5913295102216061
637	569	0.591233472098198
531	860	0.591212019290732
465	927	0.591108878954378
924	602	0.591012708708226
281	559	0.590822752189864
621	399	0.59075695184366
446	554	0.5904997965143061
1028	542	0.590351230418652
630	692	0.590284907496476
624	759	0.590053859641644
33	1059	0.589920069339654
1060	64	0.589920069339654
868	622	0.589737472765554
174	350	0.58973153006285
267	495	0.5896595809405419
913	348	0.589594561273078
894	388	0.589583564307938
754	480	0.589474851234002
1038	92	0.589364217153752
552	1039	0.588883694846626
972	1039	0.588883694846626
123	323	0.588658097579838
614	661	0.588624360438076
616	749	0.588418893850624
606	500	0.588240061740576
787	1061	0.58820308999755
446	599	0.5880350301383339
764	1001	0.58801029515741
465	680	0.587925441121684
822	379	0.587909777327668
653	869	0.587891026511828
616	764	0.58785327768104
526	599	0.587847104984886
506	247	0.587777928637646
731	625	0.587666132640246
810	901	0.587371311073432
149	1062	0.587371311073432
1063	1064	0.587022510628264
950	602	0.58694588591373
909	465	0.586888863773444
588	533	0.586845056579312
720	51	0.586765937131462
475	559	0.586708491545302
109	178	0.586507156885838
269	22	0.58648805388113
630	869	0.586397474230656
464	216	0.585983824745818
836	976	0.585946921691018
506	530	0.585946921691018
81	509	0.585902530787392
1024	603	0.5858289228140839
706	754	0.585668240300944
832	903	0.585592332210104
719	860	0.585342122116932
731	569	0.585289273721446
772	535	0.585180915541874
772	497	0.585180915541874
759	976	0.584987778376934
772	417	0.584959099066442
706	494	0.5848369819914401
747	869	0.584834371384772
26	23	0.5848292197685481
771	245	0.584766596434142
731	744	0.5847256595503361
602	822	0.584586167123142
699	193	0.584145051698168
577	744	0.5841104494804721
764	687	0.5840178600408701
487	6	0.5838738493403539
846	606	0.583658302337822
674	867	0.5836512658966939
825	140	0.583602360147358
761	508	0.5835934705221579
822	906	0.583571227912838
493	700	0.583401653063024
542	808	0.583302571465788
785	577	0.5832802510134439
1022	494	0.583176673599746
618	924	0.583147333361198
1001	622	0.583057891927526
526	531	0.582949007493204
744	578	0.5829303128790799
543	959	0.582849618594448
761	270	0.582832365173432
1065	588	0.582628929458894
630	621	0.582302937443414
617	218	0.582233638047294
687	845	0.582176690637172
1001	739	0.582168062102008
582	860	0.581862348701724
465	217	0.581859946966706
123	259	0.581844371069688
464	652	0.581681393459104
903	330	0.581579250659244
39	130	0.581438271271898
621	483	0.581332217348988
674	968	0.581169765636886
706	906	0.581045851648218
577	483	0.58096850314704
464	1066	0.58092132371545
832	965	0.580873509741904
617	53	0.580778097122434
531	846	0.580728370561616
689	762	0.580640541478284
674	698	0.58056680347497
377	1065	0.580545035637984
630	749	0.5805000948437959
1014	246	0.5804408687950919
764	816	0.58034288588024
706	693	0.579987610507942
818	969	0.579865096936126
554	614	0.5796928963090641
860	481	0.579590513818002
651	480	0.579463224488948
23	58	0.579335777007248
832	653	0.579306078225564
723	707	0.579258202031944
924	679	0.5792227697919
471	632	0.579059171728022
816	638	0.5789984934860241
326	156	0.578640805225202
845	574	0.578501253388682
727	34	0.57821409683323
612	968	0.578056407631348
417	691	0.577877533816746
903	808	0.577786183246858
488	134	0.577693416104332
465	602	0.577328915631246
624	816	0.577326429408068
487	21	0.577304862842618
687	574	0.57704818870803
685	876	0.5769588993924321
652	745	0.576945000809788
398	708	0.576855419427562
823	306	0.576843243688858
269	6	0.576801508936162
868	747	0.576662921570698
383	178	0.576517931727506
466	969	0.5761172109966359
464	350	0.5759511698479061
156	699	0.575833776180344
464	745	0.575650966300702
785	860	0.575600540465898
514	1067	0.575547971643506
621	350	0.575267438709966
855	409	0.5750746363638399
879	351	0.57505137623073
773	578	0.575047370052362
145	804	0.574921821724452
772	649	0.5746964442092459
900	23	0.5745442065812559
706	711	0.5745374152728
475	792	0.5744805997657261
582	906	0.574426449955306
329	903	0.574379308364818
381	827	0.574323235955624
263	1018	0.574323235955624
440	1018	0.574323235955624
255	129	0.574315641493732
1028	524	0.5741361002122319
294	622	0.574003750059206
832	554	0.5739845400253459
1037	574	0.573981639705572
977	612	0.573554333953608
577	599	0.573507624773144
700	1055	0.573249702898738
577	350	0.5732371272463219
98	258	0.57310404617859
1028	554	0.572926968689376
909	350	0.572813717305596
244	246	0.572696968683758
551	927	0.572641553573786
764	845	0.572545342218624
577	475	0.572483122388896
1014	376	0.572189269226036
903	690	0.57213982100506
648	461	0.572043690011192
719	690	0.571989814998294
373	659	0.5719446089963041
621	248	0.571935810742656
311	177	0.5719037225069881
698	749	0.5717644747708419
488	743	0.571761314646426
577	972	0.5717192313581679
375	699	0.571461739865312
703	574	0.571458074704476
653	822	0.5714020409598379
375	55	0.5711282788799921
906	606	0.57104451145362
446	582	0.5707585734768761
410	799	0.570667938313448
144	708	0.570604560981312
617	39	0.5705064824217241
860	638	0.570446567144508
799	649	0.570369132777122
902	548	0.570286004831104
123	1054	0.570198342364788
693	711	0.570153086091754
868	625	0.570071414825756
326	708	0.570038938805682
985	801	0.569994274889724
242	723	0.569989251929818
550	590	0.5698775139017
1007	122	0.5697981565822741
950	762	0.569779718855846
34	102	0.56968588610351
441	1068	0.569679429924984
509	906	0.569544505996096
488	869	0.569451967938648
155	327	0.569365291701044
349	569	0.569258149619702
846	481	0.5692152275657459
464	626	0.569156497736866
582	965	0.56892249820083
119	500	0.56881383683929
1023	280	0.568765986340912
886	536	0.568551928464044
764	903	0.5685185666057999
829	435	0.568467971858968
46	599	0.568434571709986
653	349	0.568218251814798
67	250	0.568141642949192
115	864	0.568027367542264
577	524	0.567992908775682
881	264	0.567971318713574
722	637	0.567889739847956
42	161	0.5678483489073181
630	845	0.567780985396746
612	922	0.567576117369468
637	217	0.5673782954450399
764	614	0.566987776187718
464	869	0.566733846538178
700	707	0.566520675706406
629	922	0.566404193642604
506	193	0.566338963918482
744	693	0.566310152003814
846	599	0.566043307994276
898	1069	0.565910435558748
867	480	0.56587536713633
816	860	0.565826204132834
917	762	0.565760408842862
700	603	0.5657591036253959
542	968	0.565727535689496
322	123	0.565629461256314
868	869	0.565615171331598
927	698	0.5655574236577
616	950	0.565452081944066
983	690	0.565421723909302
488	349	0.565267523825296
349	481	0.565109361437948
832	860	0.565013646897964
674	711	0.56487126389262
26	269	0.564826989108598
446	744	0.564541392490114
582	867	0.56453930400568
867	887	0.564518212662238
693	845	0.56445135816841
651	808	0.564389553748492
692	707	0.5642576521862119
599	614	0.564031210150046
831	181	0.563864192158488
1055	808	0.56371331432593
569	690	0.5636351135011399
867	599	0.5635238463657359
968	707	0.563483112760558
83	699	0.563461729914052
616	903	0.563423108904034
10	269	0.56333905765185
526	379	0.563116794540108
1070	947	0.563085685360518
726	592	0.5630787419262899
138	506	0.56302606659008
493	965	0.562864634055714
216	745	0.562786134596448
623	650	0.56269382511754
731	828	0.562506300143748
167	1014	0.562272459579116
865	514	0.5622489475080961
1038	71	0.562203613774952
832	808	0.561950529658964
937	603	0.56194900614391
855	579	0.561860011501238
652	887	0.561840010051922
744	822	0.561715011729806
739	711	0.5617073770991621
582	614	0.561580193866238
55	398	0.5611490029080081
871	114	0.561137292237978
682	968	0.5609507993863281
846	927	0.5609501063561739
617	861	0.560908418042338
719	46	0.56083825067013
494	317	0.56056602042935
249	671	0.5604335201645461
909	578	0.5603334814404579
595	1018	0.560244892107536
446	637	0.55994079172846
773	977	0.559791278606144
599	976	0.559757740937026
248	638	0.559695769618446
868	629	0.559602319554332
937	629	0.559595580173216
464	680	0.559585064844216
382	178	0.55950091012542
845	698	0.5593980756685519
651	698	0.55931882276204
524	703	0.5592996256387199
744	924	0.5592128333255679
371	923	0.559113318917722
950	599	0.559046778252224
528	953	0.5589755679809081
855	491	0.5589285734690159
56	146	0.55886898936249
950	679	0.5587900394883081
652	903	0.558508750595612
924	481	0.558499277367094
