738	845	0.528017916017762
509	665	0.527939549031516
433	522	0.527853820239426
633	712	0.5278254644606559
565	59	0.527820837400426
450	693	0.527791732402594
7	9	0.527773314037778
633	561	0.527767540436286
108	535	0.527758123349878
108	777	0.527738684418706
699	480	0.527633819798074
669	559	0.5275863977974901
528	733	0.527575315720938
397	733	0.527238761505272
804	846	0.5271922122325801
847	848	0.5271922122325801
512	230	0.5270810957787939
512	229	0.5270810957787939
229	672	0.5269845610383219
128	146	0.52697195785062
748	415	0.5268138060970939
582	511	0.526656315610764
538	43	0.526653727316348
345	711	0.526304974684554
345	685	0.526246949345632
544	827	0.526188919635
266	827	0.526188919635
468	827	0.526188919635
396	835	0.526188919635
296	827	0.526188919635
296	835	0.526188919635
345	827	0.526188919635
276	800	0.526188919635
459	755	0.52618286799609
668	665	0.526166927767808
756	510	0.526068833222486
395	286	0.5259139122244
193	7	0.5258276147040679
649	792	0.5257431901412459
792	674	0.525714996685818
635	383	0.525541686001644
466	33	0.525413620221872
756	374	0.525269966648966
228	59	0.52522284240565
636	447	0.525163241255172
381	627	0.525143277730776
258	303	0.52513664317911
194	800	0.525115037162276
722	838	0.525058179739772
530	364	0.5249880828170219
584	656	0.524744901993886
470	510	0.52466458549895
787	472	0.524612028456586
702	366	0.524597826839364
521	447	0.524518149076088
555	510	0.524452481579224
511	701	0.524407551188078
690	11	0.524404684429408
690	24	0.524279861841488
433	428	0.524272115103436
439	849	0.524255520352336
459	628	0.524201321147906
466	803	0.5241914229026501
659	461	0.524059966296548
651	707	0.524058928715532
633	433	0.523780071005518
824	466	0.523720686416156
470	374	0.52371044439535
712	406	0.523704800063734
765	508	0.523555916497114
424	734	0.5233503934220141
635	562	0.523298466170996
438	709	0.5232044454197881
573	559	0.5231669658268839
575	660	0.523151625739346
641	702	0.523133016713004
582	470	0.52309313536078
561	460	0.522927804100028
218	573	0.522891351061488
219	519	0.522882755129662
693	701	0.522796358021708
582	359	0.52266122881429
439	559	0.5223306086464701
521	431	0.522175590815198
719	636	0.5220971497557121
534	530	0.521988096645114
375	693	0.52192961711793
636	508	0.521717301824214
424	444	0.521318658035156
313	604	0.52117847040886
621	467	0.521069953266892
450	747	0.520944307684984
712	573	0.520878050780816
774	294	0.520868964522146
259	783	0.520862635009994
785	364	0.5208481098545781
582	431	0.520811094871386
674	798	0.5207926027037401
765	510	0.52072361978424
434	755	0.520576817287268
669	501	0.520040772623154
572	312	0.520038894288062
374	521	0.519744542751224
464	102	0.519727023074706
850	571	0.519525604769982
459	530	0.519207880684886
621	251	0.51903933560979
347	505	0.5189104687299559
733	622	0.518864709498076
524	490	0.51882657448251
720	573	0.51881698196528
354	597	0.51881698196528
369	756	0.518776976370484
319	604	0.518774045773672
531	347	0.518732735583964
633	476	0.518642382810526
368	73	0.518556325356512
365	466	0.518292197781992
433	765	0.518195409935076
579	115	0.517658403780524
428	218	0.5176509092363759
447	612	0.517516462457992
618	640	0.517494270120936
609	9	0.517430549139652
632	838	0.5170842910222639
181	167	0.51704098526577
668	575	0.517035632854338
651	665	0.51699266934284
327	439	0.5169509157707519
809	708	0.516945101043662
720	636	0.5166827346681899
438	765	0.516415393764726
596	131	0.516353748117718
393	628	0.5162507416070821
814	693	0.5161775030121201
558	527	0.5160332647597
708	247	0.516000153830998
230	708	0.516000153830998
469	461	0.515983539387066
359	556	0.515962113086892
434	665	0.5158110966162079
837	458	0.5157994426371519
623	342	0.515750155282596
575	559	0.5157138226950619
561	466	0.515548488360942
485	748	0.51546072142081
575	659	0.515438696008782
44	9	0.515246322786272
129	642	0.5151004124880381
636	415	0.514902202045036
193	44	0.5148157255056061
649	798	0.51459625768769
531	660	0.5144522293387219
521	508	0.514431668131334
395	540	0.5143955146445139
471	556	0.5143201406033839
470	466	0.5142681418538679
472	602	0.514264961054818
582	669	0.514258940684288
545	12	0.514111423699276
851	285	0.5140287470667679
490	827	0.513957345059418
402	827	0.513957345059418
835	490	0.513957345059418
835	402	0.513957345059418
313	835	0.513957345059418
376	685	0.513957345059418
376	827	0.513957345059418
681	435	0.513942234691374
327	508	0.513834966119332
375	701	0.513705516866946
470	348	0.513627946741508
492	461	0.513619295505064
558	534	0.51335269075556
494	530	0.51332691680078
286	486	0.51314342936949
40	145	0.512369703722408
618	471	0.512289119217592
681	372	0.5122212210270021
289	359	0.512205693521334
365	511	0.512026630350982
434	575	0.511994664299704
662	396	0.51198333600983
678	266	0.51198333600983
678	468	0.51198333600983
678	396	0.51198333600983
678	296	0.51198333600983
668	748	0.511854672996044
428	232	0.51166606173366
632	293	0.511610517143162
131	585	0.511585592970786
734	701	0.511469027963284
128	77	0.511446058103918
380	127	0.511416488617236
628	508	0.5112355800264841
575	447	0.511201145355056
347	431	0.5111423985019979
492	568	0.511018301322164
462	628	0.510433743426698
101	50	0.510087550432508
575	669	0.51000379068531
618	534	0.5099450801312779
181	291	0.509788659441034
322	802	0.509690588614094
348	271	0.509581193920278
534	444	0.509551285929052
360	482	0.50953870139042
852	817	0.50952842575818
506	290	0.509504033988238
595	515	0.50948214081347
369	786	0.509410481089452
434	530	0.509228049314346
450	665	0.508774341315978
665	693	0.50875767422853
631	36	0.5087531029669801
463	472	0.508622912790084
778	69	0.5086108243412639
555	568	0.5085517039307901
431	755	0.508541499484674
709	450	0.508214165965856
561	748	0.50816301472738
59	176	0.50806139884143
814	460	0.508055125308674
753	646	0.507999423476848
39	671	0.507956071079672
508	747	0.507911873242466
193	4	0.50785534512229
395	530	0.50752222382584
634	412	0.507463885201582
756	450	0.50746073802939
634	493	0.507122772170482
668	698	0.5070514996712661
153	413	0.5068839335834461
527	573	0.506879443551966
34	4	0.506762220851932
582	733	0.5065322611576579
765	382	0.506506445441764
716	556	0.506415150920558
733	431	0.506387480118224
716	160	0.5062351075612119
853	744	0.506200044490696
531	712	0.5061610962616541
733	509	0.50588717724122
436	172	0.505878140426138
522	219	0.50586745505697
65	447	0.505568165130676
599	369	0.505543427515392
501	573	0.504969088606462
625	580	0.504958500552318
575	612	0.5049252391654641
471	682	0.504861536516046
646	707	0.504799702810978
555	628	0.504799490502654
209	348	0.504528432155454
450	628	0.5045200101421561
472	530	0.504507504041998
347	803	0.504413928554932
632	318	0.504339525763142
765	515	0.50427310065221
369	275	0.504104575738268
633	647	0.504068446351412
537	693	0.503996099323744
554	527	0.5035781921345379
470	725	0.503572104491386
472	573	0.5033526048574399
39	631	0.503214787253794
434	528	0.503138744742666
62	252	0.503076842172024
397	755	0.502969333435894
813	171	0.502845480183546
628	682	0.502810678575754
463	460	0.502701118802384
374	665	0.502507858445828
651	660	0.502506244130368
469	698	0.502435417183066
476	528	0.502405040820904
800	246	0.50237196568884
199	800	0.50237196568884
805	89	0.502339551540096
618	415	0.502236890473894
561	647	0.5022307593466959
556	519	0.502193230001816
748	364	0.5021768266083579
575	510	0.502148309240066
180	80	0.50208168378939
424	148	0.5019240124533659
838	583	0.50187228441802
470	537	0.501865163444948
470	665	0.501864924333678
534	338	0.501801705276202
308	209	0.5016676958428901
463	568	0.5016126458492239
434	612	0.50161133121178
485	693	0.501587851232968
384	125	0.501533077766628
633	814	0.501505117827316
509	461	0.501475327405656
89	161	0.501408497989648
293	249	0.501365784460672
733	765	0.501361053800648
541	755	0.50116074123218
790	454	0.5011027879740679
854	601	0.500827430270258
855	852	0.500827430270258
327	709	0.50061228613025
397	530	0.5004420736387
428	733	0.500254593243346
348	647	0.5002076326635481
395	716	0.500062734762246
40	167	0.50005150716244
462	706	0.49980841451299796
61	474	0.499620888901774
712	693	0.499615792656302
626	453	0.499589263079326
348	337	0.499578642339364
662	402	0.49956925134499996
662	313	0.49956925134499996
662	376	0.49956925134499996
678	376	0.49956925134499996
22	2	0.49953900060681
226	400	0.49949866490668804
467	701	0.499417406022718
395	415	0.499313207894206
628	415	0.499165707905444
463	612	0.49914181724237794
505	466	0.49911242380167
391	441	0.499087469873478
561	509	0.499027688638506
388	109	0.49902373670822603
720	508	0.498717474364262
558	461	0.49865117737933795
509	779	0.49864298283246
561	461	0.498636989386722
765	665	0.49859601621979
734	425	0.498594125821612
467	755	0.498203662478902
572	133	0.49817156846388
568	485	0.498127599305186
647	466	0.49804016270474405
471	511	0.497972879708892
517	366	0.49733818156310206
231	856	0.49730751366781395
595	466	0.497297272906302
395	450	0.497280266872136
438	621	0.497133542212788
363	636	0.497059215114542
431	501	0.49703067595064
375	646	0.496898857752044
369	725	0.49675452834962197
636	451	0.49660435382168
857	637	0.496232035902706
428	756	0.49612691549757404
555	786	0.49603406387988197
466	259	0.49601063921213806
782	425	0.496000022897514
668	515	0.495963929792512
528	765	0.49589233921515596
486	271	0.495886037162932
633	493	0.49585778086248194
327	509	0.49576096514495804
395	493	0.495632098371048
682	486	0.49556546835250403
359	363	0.495501342218866
618	460	0.495482972641768
433	733	0.49545490012790994
617	427	0.495307469804566
514	311	0.49526108817054404
531	533	0.495140211036276
515	519	0.495069794235312
180	534	0.495046471775568
433	568	0.494947381925482
781	556	0.49489825587682795
509	427	0.49483912614532805
665	364	0.494763990097682
347	621	0.49458389942798797
505	521	0.494282186902036
167	148	0.49426882885924595
439	534	0.49405381788329794
575	527	0.49403881192349797
354	581	0.49394927227923
434	748	0.49379751539932404
652	52	0.493777551029922
22	5	0.493740632153144
537	622	0.493611515308774
510	363	0.493551340217316
96	161	0.49348593475002805
528	486	0.49347770801103
532	747	0.4933733371904
369	748	0.493332808934104
575	534	0.493251337183686
360	109	0.493120534534582
466	160	0.49308758823782195
348	251	0.493008764902432
756	447	0.49293446970190197
545	52	0.49288101526515
604	491	0.492741743328296
382	747	0.4927335092913
621	454	0.492687826576244
572	328	0.49264123733052195
315	93	0.49251566108218797
522	701	0.492452442909414
438	756	0.4923373012269
660	573	0.492329768574574
693	682	0.49221204156110804
368	7	0.49201274343535795
369	618	0.491897531321282
476	427	0.49159634659972407
470	530	0.49154673406791793
551	646	0.491434540528554
778	109	0.49143380202301
800	197	0.49137186105487796
196	800	0.49137186105487796
188	827	0.49137186105487796
134	800	0.49137186105487796
319	827	0.49137186105487796
319	835	0.49137186105487796
293	837	0.49134216002250797
725	573	0.49107166241993994
640	646	0.491027027536604
406	461	0.490894548617464
647	451	0.49084303280792
537	521	0.490784205261518
159	858	0.49077809280801
532	556	0.490679656469752
618	447	0.49066344862564604
851	859	0.490608977425454
829	321	0.490551779341126
234	777	0.490310753961216
665	467	0.490256912694708
5	782	0.49024163512401603
286	297	0.49016540920264806
652	12	0.49003956492714795
668	659	0.490012369973918
406	187	0.48982907303617995
485	747	0.489782709066238
787	747	0.489611332815796
128	392	0.48959091556492396
433	617	0.489571380467196
637	114	0.48953496865041
665	517	0.48922240190414595
780	224	0.489087011643712
781	415	0.488975183012922
438	682	0.48880299116022
618	438	0.48870083583278995
719	843	0.488529584430648
647	363	0.48848696417315196
189	604	0.48846343529716396
447	573	0.488406257106962
693	622	0.48840358015357205
472	636	0.488358041278414
614	796	0.488185509665124
668	434	0.488078276651732
471	659	0.48767221281014395
709	454	0.487646430131652
34	7	0.487444090828218
433	510	0.48738551975558
363	271	0.48732049262790805
181	88	0.487310183944852
369	428	0.48729476887549195
580	593	0.48728463155899604
640	493	0.487267182452136
631	565	0.48717900047425805
665	415	0.48698114769796996
546	565	0.48680958124196005
534	559	0.48680106620741004
365	216	0.486780565925584
384	437	0.48676330793458
470	659	0.48629153207475795
493	669	0.48605309995928997
472	556	0.485818817685134
558	427	0.485693495844278
773	845	0.48566637292487397
439	765	0.48564681962417
469	636	0.485446686720348
471	747	0.485277454009372
463	393	0.48491060508924805
229	856	0.48474948072354396
860	861	0.48474948072354396
258	442	0.484393794844694
568	534	0.48434322727527
269	441	0.48412286538813804
595	434	0.483963521414106
730	313	0.483867203229938
757	318	0.483859423740566
528	493	0.48356869748858805
595	747	0.48354566787902603
131	535	0.48352085193949995
769	98	0.48352085193949995
126	862	0.483184896847792
568	400	0.483130026871568
633	527	0.48308881933441394
628	112	0.48308075132554
844	501	0.48303412815878
863	538	0.48303412815878
467	698	0.48301270742359803
12	15	0.482829534516926
534	612	0.48269527208701
464	631	0.482632190862976
805	40	0.482520920001076
431	461	0.482454912707398
460	559	0.48217787097249004
618	253	0.482160014536044
347	460	0.48204310020222596
769	36	0.48163493925180995
505	747	0.48139925961368596
665	400	0.481263732822626
486	755	0.48112656069638204
445	685	0.480904539560448
445	827	0.480904539560448
445	835	0.480904539560448
445	520	0.480904539560448
528	400	0.48073936491483205
709	501	0.48054068175382003
505	575	0.48052750213180395
541	460	0.480341880236804
347	236	0.480181187799212
347	528	0.480172685330456
646	427	0.480130521639664
647	554	0.48011528487953603
44	22	0.479970020484064
775	587	0.47983657463079005
327	682	0.47975596507598406
